"id","fqdn/ip","port","severity","finding","cve","cwe"
"heartbleed","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","inao.gouv.fr/80.87.225.235","443","OK","supported","","CWE-310"
"secure_client_renego","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","inao.gouv.fr/80.87.225.235","443","OK","supported","",""
"SWEET32","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","inao.gouv.fr/80.87.225.235","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=63E77390204BCCC5076E7D52A6C3D6B76BF69FF0A3E9EA4FC6FEB38A16EE4344","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","inao.gouv.fr/80.87.225.235","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","inao.gouv.fr/80.87.225.235","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA CAMELLIA128-SHA","CVE-2011-3389","CWE-20"
"BEAST","inao.gouv.fr/80.87.225.235","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","inao.gouv.fr/80.87.225.235","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","inao.gouv.fr/80.87.225.235","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","inao.gouv.fr/80.87.225.235","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.0 AES128-SHA","",""
"clientsimulation-ie_8_xp","inao.gouv.fr/80.87.225.235","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 AES128-SHA256","",""
"clientsimulation-ie_11_win10","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","inao.gouv.fr/80.87.225.235","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","inao.gouv.fr/80.87.225.235","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","inao.gouv.fr/80.87.225.235","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","inao.gouv.fr/80.87.225.235","443","INFO","95","",""
"protocol_support_score_weighted","inao.gouv.fr/80.87.225.235","443","INFO","28","",""
"key_exchange_score","inao.gouv.fr/80.87.225.235","443","INFO","90","",""
"key_exchange_score_weighted","inao.gouv.fr/80.87.225.235","443","INFO","27","",""
"cipher_strength_score","inao.gouv.fr/80.87.225.235","443","INFO","90","",""
"cipher_strength_score_weighted","inao.gouv.fr/80.87.225.235","443","INFO","36","",""
"final_score","inao.gouv.fr/80.87.225.235","443","INFO","91","",""
"overall_grade","inao.gouv.fr/80.87.225.235","443","MEDIUM","B","",""
"grade_cap_reason_1","inao.gouv.fr/80.87.225.235","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","inao.gouv.fr/80.87.225.235","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","inao.gouv.fr/80.87.225.235","443","INFO","Grade capped to A. HSTS max-age is too short","",""
