"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS","cd-geneve.delegfrance.org/95.128.47.156","443","OK","offered","",""
"FS_ciphers","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","cd-geneve.delegfrance.org/95.128.47.156","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","cd-geneve.delegfrance.org/95.128.47.156","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","yes","",""
"sessionresumption_ticket","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","not supported","",""
"sessionresumption_ID","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","supported","",""
"TLS_timestamp","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","random","",""
"certificate_compression","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","none","",""
"clientAuth","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","none","",""
"cert_numbers","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","1","",""
"cert_signatureAlgorithm","cd-geneve.delegfrance.org/95.128.47.156","443","OK","ECDSA with SHA384","",""
"cert_keySize","cd-geneve.delegfrance.org/95.128.47.156","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","Digital Signature","",""
"cert_extKeyUsage","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","53AAA837920DD549EE56E933","",""
"cert_serialNumberLen","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","12","",""
"cert_fingerprintSHA1","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","64D4CE9A0B20052636BFC7EB36E77636B32016F0","",""
"cert_fingerprintSHA256","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","DCB7FE6AF8E58BA3F039A469A291BA600F33AE002DA7074FB4340D06C8142508","",""
"cert","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFVjCCBN2gAwIBAgIMU6qoN5IN1UnuVukzMAoGCCqGSM49BAMDMFAxCzAJBgNVBAYTAkJFMRkwFwYDVQQKExBHbG9iYWxTaWduIG52LXNhMSYwJAYDVQQDEx1HbG9iYWxTaWduIEVDQyBPViBTU0wgQ0EgMjAxODAeFw0yNDEyMTIxMjAyMTRaFw0yNjAxMTMxMjAyMTNaMIGQMQswCQYDVQQGEwJGUjEXMBUGA1UECAwOw45sZS1kZS1GcmFuY2UxDjAMBgNVBAcTBVBhcmlzMTwwOgYDVQQKDDNNaW5pc3TDqHJlIGRlIGwnRXVyb3BlIGV0IGRlcyBBZmZhaXJlcyDDqXRyYW5nw6hyZXMxGjAYBgNVBAMMESouZGVsZWdmcmFuY2Uub3JnMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEGSCqD6CWSw88CbZ8gjc+Pgp2NH5655YPR+noE6aYApVtT32SJoIcpssoz6u5ocsgWy9xA2C6K/Azj4ukUzManaOCA1owggNWMA4GA1UdDwEB/wQEAwIHgDAMBgNVHRMBAf8EAjAAMIGOBggrBgEFBQcBAQSBgTB/MEQGCCsGAQUFBzAChjhodHRwOi8vc2VjdXJlLmdsb2JhbHNpZ24uY29tL2NhY2VydC9nc2VjY292c3NsY2EyMDE4LmNydDA3BggrBgEFBQcwAYYraHR0cDovL29jc3AuZ2xvYmFsc2lnbi5jb20vZ3NlY2NvdnNzbGNhMjAxODBWBgNVHSAETzBNMEEGCSsGAQQBoDIBFDA0MDIGCCsGAQUFBwIBFiZodHRwczovL3d3dy5nbG9iYWxzaWduLmNvbS9yZXBvc2l0b3J5LzAIBgZngQwBAgIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL2NybC5nbG9iYWxzaWduLmNvbS9nc2VjY292c3NsY2EyMDE4LmNybDAtBgNVHREEJjAkghEqLmRlbGVnZnJhbmNlLm9yZ4IPZGVsZWdmcmFuY2Uub3JnMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAfBgNVHSMEGDAWgBRYe451Kv5hgKqQQAGu1ugHRm4/SDAdBgNVHQ4EFgQUWJf9kre8+XBjGfom5z1Sz5DP6dcwggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB1AGQRxGykEuyniRyiAi4AvKtPKAfUHjUnq+r+1QPJfc3wAAABk7q/jaYAAAQDAEYwRAIgfVnMdixVOz8hPpQ1HLyhM1jMt8HWeWzoKn/egWfZEBwCIGFdg34tHTxFCH/zxnz9WDaeyt1eY16YAesN3pavu2YHAHYAVmzVo3a+g9/jQrZ1xJwjJJinabrDgsurSaOHfZqzLQEAAAGTur+OaQAABAMARzBFAiAAuUYOHcrnUhlCP2r0/xscORSwCdtnM5jS5yQ04L1lygIhAJCpDiLFr/vxSfPw3Q90pmTIgjk1wVI9iRqwfI7feewVAHUADleUvPOuqT4zGyyZB7P3kN+bwj1xMiXdIaklrGHFTiEAAAGTur+QmQAABAMARjBEAiBhqjKCuAv+zKoQIskzBlI38yna8KUtu65qqCaiwQJG1wIgf+lhKjVGJ6VkOz82oK1BZ2TUZY8rg26wVvTQpDu/jXAwCgYIKoZIzj0EAwMDZwAwZAIwBEFlaZZH2fqEFTYt3h5p8xYQRe7uXmqslhioBoe5FamUCb2hlDk5jI3mug4f5sH9AjB/BTYbY6LALWqruZelH55k9Vk9NTASXGiUXPv73FdcW1t+/03nIDN6EDSrv+V30ro=\n-----END CERTIFICATE-----","",""
"cert_commonName","cd-geneve.delegfrance.org/95.128.47.156","443","OK","*.delegfrance.org","",""
"cert_commonName_wo_SNI","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","*.delegfrance.org delegfrance.org","",""
"cert_trust","cd-geneve.delegfrance.org/95.128.47.156","443","OK","Ok via SAN wildcard and CN wildcard (SNI mandatory)","",""
"cert_trust_wildcard","cd-geneve.delegfrance.org/95.128.47.156","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","cd-geneve.delegfrance.org/95.128.47.156","443","OK","passed.","",""
"cert_certificatePolicies_EV","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","no","",""
"cert_expirationStatus","cd-geneve.delegfrance.org/95.128.47.156","443","OK","74 >= 60 days","",""
"cert_notBefore","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","2024-12-12 12:02","",""
"cert_notAfter","cd-geneve.delegfrance.org/95.128.47.156","443","OK","2026-01-13 12:02","",""
"cert_extlifeSpan","cd-geneve.delegfrance.org/95.128.47.156","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","not present","",""
"cert_crlDistributionPoints","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","http://crl.globalsign.com/gseccovsslca2018.crl","",""
"cert_ocspURL","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","http://ocsp.globalsign.com/gseccovsslca2018","",""
"OCSP_stapling","cd-geneve.delegfrance.org/95.128.47.156","443","LOW","not offered","",""
"cert_mustStapleExtension","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","--","",""
"DNS_CAArecord","cd-geneve.delegfrance.org/95.128.47.156","443","LOW","--","",""
"certificate_transparency","cd-geneve.delegfrance.org/95.128.47.156","443","OK","yes (certificate extension)","",""
"certs_countServer","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","3","",""
"certs_list_ordering_problem","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","no","",""
"cert_caIssuers","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","GlobalSign ECC OV SSL CA 2018 (GlobalSign nv-sa from BE)","",""
"intermediate_cert <#1>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDAjCCAomgAwIBAgINAe5fIpVCSQX5AZGo3DAKBggqhkjOPQQDAzBQMSQwIgYDVQQLExtHbG9iYWxTaWduIEVDQyBSb290IENBIC0gUjUxEzARBgNVBAoTCkdsb2JhbFNpZ24xEzARBgNVBAMTCkdsb2JhbFNpZ24wHhcNMTgxMTIxMDAwMDAwWhcNMjgxMTIxMDAwMDAwWjBQMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEmMCQGA1UEAxMdR2xvYmFsU2lnbiBFQ0MgT1YgU1NMIENBIDIwMTgwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAATDoRGNZSPhluG7q6bQA11PTe0ZD/xx44QlFam1BM4eLeN+wfgwalsbkjzARCM9si/fnQeKNtKAlgNmNOHTmV3VfwGbocj6+22HVWZuVeX/VeIGoWh1u7Lja/NDE7RsXaCjggEpMIIBJTAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUWHuOdSr+YYCqkEABrtboB0ZuP0gwHwYDVR0jBBgwFoAUPeYpSJvqB8ohREom3m7e0oPQn1kwPgYIKwYBBQUHAQEEMjAwMC4GCCsGAQUFBzABhiJodHRwOi8vb2NzcDIuZ2xvYmFsc2lnbi5jb20vcm9vdHI1MDYGA1UdHwQvMC0wK6ApoCeGJWh0dHA6Ly9jcmwuZ2xvYmFsc2lnbi5jb20vcm9vdC1yNS5jcmwwRwYDVR0gBEAwPjA8BgRVHSAAMDQwMgYIKwYBBQUHAgEWJmh0dHBzOi8vd3d3Lmdsb2JhbHNpZ24uY29tL3JlcG9zaXRvcnkvMAoGCCqGSM49BAMDA2cAMGQCMC4lzZGQw5mpNZBmztq8huxKf9/tRUJ5yLI4q6YU+i2fjF2FRBNA64EBmljA7dkSOwIwL9qYB0APhsLmV0LhknrzHZVvtqzg7NQaIV18BEIDZQgK3gjxYzADjHSH5uk4mCdW\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","87C71553445EB3C33C3E0710711B99E9C7773F04D91AC38A9F4C082EE24101EA","",""
"intermediate_cert_notBefore <#1>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","2018-11-21 00:00","",""
"intermediate_cert_notAfter <#1>","cd-geneve.delegfrance.org/95.128.47.156","443","OK","2028-11-21 00:00","",""
"intermediate_cert_expiration <#1>","cd-geneve.delegfrance.org/95.128.47.156","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","GlobalSign ECC OV SSL CA 2018 <-- GlobalSign","",""
"intermediate_cert <#2>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","-----BEGIN CERTIFICATE-----\nMIICHjCCAaSgAwIBAgIRYFlJ4CYuu1X5CneKcflK2GwwCgYIKoZIzj0EAwMwUDEkMCIGA1UECxMbR2xvYmFsU2lnbiBFQ0MgUm9vdCBDQSAtIFI1MRMwEQYDVQQKEwpHbG9iYWxTaWduMRMwEQYDVQQDEwpHbG9iYWxTaWduMB4XDTEyMTExMzAwMDAwMFoXDTM4MDExOTAzMTQwN1owUDEkMCIGA1UECxMbR2xvYmFsU2lnbiBFQ0MgUm9vdCBDQSAtIFI1MRMwEQYDVQQKEwpHbG9iYWxTaWduMRMwEQYDVQQDEwpHbG9iYWxTaWduMHYwEAYHKoZIzj0CAQYFK4EEACIDYgAER0UOlvt9Xb/pOdEh+J8LttV7HpI6SFkc8GIxLcB6KP4ap1yztsyX50XUWPrRd21DosCHZTQKH3rd6zwzocWdTaRvQZU4f8kehOvRnkmSh5SHDDqFSmafnVmTTZdhBoZKo0IwQDAOBgNVHQ8BAf8EBAMCAQYwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUPeYpSJvqB8ohREom3m7e0oPQn1kwCgYIKoZIzj0EAwMDaAAwZQIxAOVpEslu28YxuglB4Zf4+/2a4n0Sye18ZNPLBSWLVtmg515dTguDnFt2KaAJJiFqYgIwcdK1j1zqO+F4CYWodZI7yFz9SO8NdCKoCOJuxUnOxwy8p2Fp8fc74SrL+SvzZpA3\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","179FBC148A3DD00FD24EA13458CC43BFA7F59C8182D783A513F6EBEC100C8924","",""
"intermediate_cert_notBefore <#2>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","2012-11-13 00:00","",""
"intermediate_cert_notAfter <#2>","cd-geneve.delegfrance.org/95.128.47.156","443","OK","2038-01-19 03:14","",""
"intermediate_cert_expiration <#2>","cd-geneve.delegfrance.org/95.128.47.156","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","GlobalSign <-- GlobalSign","",""
"intermediate_cert_badOCSP","cd-geneve.delegfrance.org/95.128.47.156","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","1761883693","",""
"HSTS_time","cd-geneve.delegfrance.org/95.128.47.156","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","only for this domain","",""
"HSTS_preload","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","domain is NOT marked for preloading","",""
"HPKP","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","No application banner found","",""
"cookie_count","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","0 at '/'","",""
"Upgrade","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","h2,h2c","",""
"banner_reverseproxy","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","--","","CWE-200"
"heartbleed","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","cd-geneve.delegfrance.org/95.128.47.156","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","cd-geneve.delegfrance.org/95.128.47.156","443","OK","supported","","CWE-310"
"secure_client_renego","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","cd-geneve.delegfrance.org/95.128.47.156","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","cd-geneve.delegfrance.org/95.128.47.156","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","cd-geneve.delegfrance.org/95.128.47.156","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","cd-geneve.delegfrance.org/95.128.47.156","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","No connection","",""
"clientsimulation-java_80442","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","cd-geneve.delegfrance.org/95.128.47.156","443","INFO","100","",""
