"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-chrome_101_win10","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","www.boamp.fr/5.104.97.33","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.boamp.fr/5.104.97.33","443","INFO","No connection","",""
"clientsimulation-java_80442","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.boamp.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.boamp.fr/5.104.97.33","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.boamp.fr/5.104.97.33","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.boamp.fr/5.104.97.33","443","INFO","100","",""
"protocol_support_score_weighted","www.boamp.fr/5.104.97.33","443","INFO","30","",""
"key_exchange_score","www.boamp.fr/5.104.97.33","443","INFO","90","",""
"key_exchange_score_weighted","www.boamp.fr/5.104.97.33","443","INFO","27","",""
"cipher_strength_score","www.boamp.fr/5.104.97.33","443","INFO","60","",""
"cipher_strength_score_weighted","www.boamp.fr/5.104.97.33","443","INFO","24","",""
"final_score","www.boamp.fr/5.104.97.33","443","INFO","81","",""
"overall_grade","www.boamp.fr/5.104.97.33","443","OK","A+","",""
"service","www.boamp.fr/109.232.232.161","443","INFO","HTTP","",""
"pre_128cipher","www.boamp.fr/109.232.232.161","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.boamp.fr/109.232.232.161","443","OK","not offered","",""
"SSLv3","www.boamp.fr/109.232.232.161","443","OK","not offered","",""
"TLS1","www.boamp.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_1","www.boamp.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_2","www.boamp.fr/109.232.232.161","443","OK","offered","",""
"TLS1_3","www.boamp.fr/109.232.232.161","443","OK","offered with final","",""
"ALPN_HTTP2","www.boamp.fr/109.232.232.161","443","OK","h2","",""
"ALPN","www.boamp.fr/109.232.232.161","443","INFO","http/1.1","",""
"cipherlist_NULL","www.boamp.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.boamp.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.boamp.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.boamp.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.boamp.fr/109.232.232.161","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.boamp.fr/109.232.232.161","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.boamp.fr/109.232.232.161","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.boamp.fr/109.232.232.161","443","OK","offered","",""
"cipher_order-tls1_2","www.boamp.fr/109.232.232.161","443","OK","server","",""
"cipherorder_TLSv1_2","www.boamp.fr/109.232.232.161","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.boamp.fr/109.232.232.161","443","OK","server","",""
"FS","www.boamp.fr/109.232.232.161","443","OK","offered","",""
"FS_ciphers","www.boamp.fr/109.232.232.161","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","www.boamp.fr/109.232.232.161","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.boamp.fr/109.232.232.161","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.boamp.fr/109.232.232.161","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.boamp.fr/109.232.232.161","443","INFO","yes","",""
"sessionresumption_ticket","www.boamp.fr/109.232.232.161","443","INFO","not supported","",""
"sessionresumption_ID","www.boamp.fr/109.232.232.161","443","INFO","not supported","",""
"TLS_timestamp","www.boamp.fr/109.232.232.161","443","INFO","random","",""
"certificate_compression","www.boamp.fr/109.232.232.161","443","INFO","none","",""
"clientAuth","www.boamp.fr/109.232.232.161","443","INFO","none","",""
"cert_numbers","www.boamp.fr/109.232.232.161","443","INFO","1","",""
"cert_signatureAlgorithm","www.boamp.fr/109.232.232.161","443","OK","SHA256 with RSA","",""
"cert_keySize","www.boamp.fr/109.232.232.161","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.boamp.fr/109.232.232.161","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.boamp.fr/109.232.232.161","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.boamp.fr/109.232.232.161","443","INFO","0845E70B97EA779ECC8A67A9FD4C5441","",""
"cert_serialNumberLen","www.boamp.fr/109.232.232.161","443","INFO","16","",""
"cert_fingerprintSHA1","www.boamp.fr/109.232.232.161","443","INFO","F9364A5C644025B626D26CEC4BEF771DAE3036FA","",""
"cert_fingerprintSHA256","www.boamp.fr/109.232.232.161","443","INFO","A1324A5ECE4B21AA3A00604C2089D0349599EA9A24DAA043688D4DB435150F3F","",""
"cert","www.boamp.fr/109.232.232.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIoTCCBomgAwIBAgIQCEXnC5fqd57Mimep/UxUQTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQxMTEzMjMwMDAwWhcNMjUxMTEzMjI1OTU5WjBUMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxDTALBgNVBAoMBERJTEExETAPBgNVBAMMCGJvYW1wLmZyMRMwEQYDVQQFEwpTMzI3NzAwNjUzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAm5TuWGpqf+7aS8FpwkY6kjXP5ySlRZOrVQvmiyr8E6+xxIgqUrVZSgU6UWJx0dZmIJ09duccuYzrEZSfWcILKxXMBYTgYmnODRLMAV/7KPyNvFs/rUZl/c6kvT4YP3onbEBPrfP3f6doAeMbZGEZ41YhZstwpE6q4I6o7RvBIECHIQCUkECR6KjMXcRVEW2Gw88CcqEjBw/W/co8M9MggqTHwBkOz+B6gK/oWK3Hyr4D6NEoE3ihCpjTvEQmNO1fTH5GwRAOUi6DAP3e5eDY+D7uYCenyd6tAZdIzyiBx9KmG8OWIg9aMYVxxWc7Vt67P+CfOtTXlJKOokOV9hk1NwIDAQABo4IERDCCBEAwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMCEGA1UdEQQaMBiCCGJvYW1wLmZyggx3d3cuYm9hbXAuZnIwHQYDVR0OBBYEFNG8VKVul3s51KcAIkiffnuXva0iMIIB9QYKKwYBBAHWeQIEAgSCAeUEggHhAd8AdgAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZMqrRfNAAAEAwBHMEUCIEla5DYwF7dbdDm+k8bFKgeK2mmUxgnmkOYJBTyT4+3pAiEAyhmBylmX1Ir/kqEUYL1VMIEIq12pIObQIVP/XfRa2EYAdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZMqrRYJAAAEAwBHMEUCIQDUsKnil6+SCDNeKlIbjtJPAkkIjqg4tNNaZLdTnMbxVwIgYIz2FHXAEtxZr7la9cwUex5NeT8blBB1CGHCet8JIWUAdQDm0jFjQHeMwRBBBtdxuc7B0kD2loSG+7qHMh39HjeOUAAAAZMqrRfuAAAEAwBGMEQCIFIUkQep5nzkCeZfqJ/QCtooxhQBZ3ZAUsdwML9UapK4AiAIEEJQXRHmh1dnf5otejzZ4ZPhdBM9j/5kO9DItt3ZvgB2AK8YGijWjKPgqYpMnGerCfi7vCK6rryxOKOhndP5tgMNAAABkyqtFqEAAAQDAEcwRQIgS/3qzjv051cH1CqxRnIM8vDc1QEMQajLkNA8bJvU96QCIQCaTbqmEjhencyV1a9HmDOzDDGVa+wrJVOajH4z89dxrjANBgkqhkiG9w0BAQsFAAOCAgEAaXijKhqgZGTIxd7vmWB8doMI/ZTxlkflsqnFZu0je1VIiXTDIfDGMwC4KY8qCwmcyy3tzw6rfiS8SYRf+yZl5VNmtJm/g3tVe1bDRBz0Rfcjzh/Z9tnpzU3R4rrnBouM1OxbbGuzXb5JD4+okjvVHJKix/ENeVIs0LhsbsLeBvGuoVi9p7TVABoih3vo874dLAY8DBEAk6gSHQ7o9XuSAzuLd4BQbP5iTaGAOUpa6JUFSPtfi4iHyxrnnUyjYpCib0JB+CUpYJhO/JE0gJP5CFPQhnKETG0GV0OkEWxg6299JNKzDlN5wV+DDoOoqcO1zTdaehKU3zrMyH+C8A/PfEajRzoL/2MsyUkLLLVM8Y7SHpxJKoDaYJjH7Ay9QBxQ6JMf3H6Dve0IV4VKdeoqufE/J/hJ0LrHaVGWhR7f9hQjTFLZuQrsTAOdDXTCPK9TPVidPfx3xu6b4hJbEo5d1TYt/ty5eVu/XNccR/kfl/pry/EG8yZ0tbwfbviFBL/J4fy23HC3fxhb6WlIhw66gISgcY7cYQ2eA+J3lbr4ceOmBtVndDtwX4cau/tjIY/d/sEEmWYu8BiR8iKwybzo/t2jZaTc6vxq1VbHS7bXK+AVcXwP/GZKd8TqiYoFz5mBDbVbbYQpYwb2N9ssSCvBca1CjuZJY8H2ZLBrQ1JXh34=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.boamp.fr/109.232.232.161","443","OK","boamp.fr","",""
"cert_commonName_wo_SNI","www.boamp.fr/109.232.232.161","443","INFO","*.opendatasoft.com","",""
"cert_subjectAltName","www.boamp.fr/109.232.232.161","443","INFO","boamp.fr www.boamp.fr","",""
"cert_trust","www.boamp.fr/109.232.232.161","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_trust_wildcard","www.boamp.fr/109.232.232.161","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","www.boamp.fr/109.232.232.161","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.boamp.fr/109.232.232.161","443","INFO","no","",""
"cert_expirationStatus","www.boamp.fr/109.232.232.161","443","OK","183 >= 60 days","",""
"cert_notBefore","www.boamp.fr/109.232.232.161","443","INFO","2024-11-13 23:00","",""
"cert_notAfter","www.boamp.fr/109.232.232.161","443","OK","2025-11-13 22:59","",""
"cert_extlifeSpan","www.boamp.fr/109.232.232.161","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.boamp.fr/109.232.232.161","443","INFO","not present","",""
"cert_crlDistributionPoints","www.boamp.fr/109.232.232.161","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www.boamp.fr/109.232.232.161","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.boamp.fr/109.232.232.161","443","LOW","not offered","",""
"cert_mustStapleExtension","www.boamp.fr/109.232.232.161","443","INFO","--","",""
"DNS_CAArecord","www.boamp.fr/109.232.232.161","443","LOW","--","",""
"certificate_transparency","www.boamp.fr/109.232.232.161","443","OK","yes (certificate extension)","",""
"certs_countServer","www.boamp.fr/109.232.232.161","443","INFO","3","",""
"certs_list_ordering_problem","www.boamp.fr/109.232.232.161","443","INFO","no","",""
"cert_caIssuers","www.boamp.fr/109.232.232.161","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.boamp.fr/109.232.232.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.boamp.fr/109.232.232.161","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.boamp.fr/109.232.232.161","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.boamp.fr/109.232.232.161","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.boamp.fr/109.232.232.161","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.boamp.fr/109.232.232.161","443","INFO","<-- Certigna","",""
"intermediate_cert <#2>","www.boamp.fr/109.232.232.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDqDCCApCgAwIBAgIJAP7c4wEPyUj/MA0GCSqGSIb3DQEBBQUAMDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hMB4XDTA3MDYyOTE1MTMwNVoXDTI3MDYyOTE1MTMwNVowNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDIaPHJ1tazNHUmgh7stL7qXOEm7RFHYeGifBZ4QCHkYJ5ayGPhxLGWkv8YbWkj4Sti993iNi+RB7lIzw7sebYs5zRLcAglozyHGxnygQcPOJAZ0xH+hrTy0V4eHpbNgGzOOzGTtvKg0KmVEn2lmsxryIRWijOp5yIVUxbwzBfsV1/pogqYCd7jX5xv3EjjhQsVWqa6n6xI4wmy9/Qy3l40vhx4XUJbzg4ij02Q130yGLMLLGq/jj8UEYkgDncUtT2UCIf3JR7VsmAA7G8qKCVuKj4YYxclPz5EIBb2JsglrgVKtOdjLPOMFlN+XPsRGgjBRmKfIrjxwo1p3Po6WAbfAgMBAAGjgbwwgbkwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUGu3+QTmQtCRZvgHyUtVF9lo53BEwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wDgYDVR0PAQH/BAQDAgEGMBEGCWCGSAGG+EIBAQQEAwIABzANBgkqhkiG9w0BAQUFAAOCAQEAhQMeknH2Qq/ho2Ge6/PAD/Kl1NqV5ta+aDY9fm4fTIrv0Q8hbV6lUmPOEvjvKtpv6zf+EwLHyzs+ImvaYS5/1HI93TDhHkxAGYwP15zRgzB7mFncfca5DClMoTOi62c6ZYTTluLtdkVwj7Ur3vkj1kluPBS1xp81HlDQwY9qcEQCYsuuHWhBp6pX6FOqB9IG9tUUBguRA3UsbHK1YZWaDYu5Def131TN3ubY1gkIl2PlwS6wt0QmwCbAr1UwnjvVNioZBPRcHv/PLLf/0P2HQBHVESO7SMAhqaQoLf0V+LBOK/QwWyH8EZE0vkHve52Xdf+XlcCWWC/qu0bXu+TZLg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.boamp.fr/109.232.232.161","443","INFO","E3B6A2DB2ED7CE48842F7AC53241C7B71D54144BFB40C11F3F1D0B42F5EEA12D","",""
"intermediate_cert_notBefore <#2>","www.boamp.fr/109.232.232.161","443","INFO","2007-06-29 15:13","",""
"intermediate_cert_notAfter <#2>","www.boamp.fr/109.232.232.161","443","OK","2027-06-29 15:13","",""
"intermediate_cert_expiration <#2>","www.boamp.fr/109.232.232.161","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.boamp.fr/109.232.232.161","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","www.boamp.fr/109.232.232.161","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.boamp.fr/109.232.232.161","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","www.boamp.fr/109.232.232.161","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.boamp.fr/109.232.232.161","443","INFO","1747194151","",""
"HSTS_time","www.boamp.fr/109.232.232.161","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.boamp.fr/109.232.232.161","443","OK","includes subdomains","",""
"HSTS_preload","www.boamp.fr/109.232.232.161","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.boamp.fr/109.232.232.161","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.boamp.fr/109.232.232.161","443","INFO","openresty","",""
"banner_application","www.boamp.fr/109.232.232.161","443","INFO","No application banner found","",""
"cookie_count","www.boamp.fr/109.232.232.161","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","www.boamp.fr/109.232.232.161","443","OK","DENY","",""
"X-Content-Type-Options","www.boamp.fr/109.232.232.161","443","OK","nosniff","",""
